,Model,Accuracy mean %,Precision mean %,Recall mean %,F1 Score mean %,Features
6452,Logistic Regression,77.44827586206897,77.12842059900883,74.39560439560438,74.74844993116501,"['age', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'thal']"
6453,Logistic Regression,81.14942528735632,82.97917115564172,75.82417582417582,78.20668366878044,"['age', 'trestbps', 'fbs', 'restecg', 'thalach', 'exang', 'ca', 'thal']"
6454,Logistic Regression,76.42528735632183,77.25855843502902,69.34065934065934,72.0911324408979,"['age', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca']"
6455,Logistic Regression,79.80459770114943,80.3109243697479,76.7032967032967,78.0142544762122,"['age', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'thal']"
6456,Logistic Regression,81.42528735632183,82.33065695913993,78.84615384615385,79.55359778458873,"['age', 'trestbps', 'fbs', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
6457,Logistic Regression,81.82758620689657,81.85719182778006,79.61538461538463,80.05568929072822,"['age', 'trestbps', 'fbs', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
6458,Logistic Regression,76.4367816091954,77.54617604617604,70.05494505494505,73.24130036630036,"['age', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
6459,Logistic Regression,79.48275862068967,80.66077713136536,75.16483516483517,76.98614638569057,"['age', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
6460,Logistic Regression,83.49425287356323,85.17032967032966,78.84615384615384,81.44472757516235,"['age', 'trestbps', 'fbs', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
6461,Logistic Regression,81.80459770114943,81.57371794871796,79.61538461538463,80.1180301180301,"['age', 'trestbps', 'fbs', 'restecg', 'exang', 'slope', 'ca', 'thal']"
6462,Logistic Regression,81.183908045977,80.36679986679987,78.84615384615384,79.30218620848306,"['age', 'trestbps', 'fbs', 'restecg', 'oldpeak', 'slope', 'ca', 'thal']"
6463,Logistic Regression,78.6896551724138,79.41969141969143,74.23076923076923,76.11567688378034,"['age', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
6464,Logistic Regression,77.39080459770116,76.0224358974359,74.45054945054946,74.76675764681761,"['age', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
6465,Logistic Regression,83.816091954023,85.13408813408813,78.73626373626375,81.37270264856473,"['age', 'trestbps', 'fbs', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
6466,Logistic Regression,83.79310344827586,84.94905094905094,78.73626373626372,81.44348869521284,"['age', 'trestbps', 'fbs', 'thalach', 'exang', 'slope', 'ca', 'thal']"
6467,Logistic Regression,80.14942528735632,80.11127108185931,77.47252747252747,78.23170252480597,"['age', 'trestbps', 'fbs', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
6468,Logistic Regression,82.14942528735631,84.0046065046065,77.36263736263736,79.68197635697636,"['age', 'trestbps', 'fbs', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6469,Logistic Regression,77.82758620689656,78.67420814479638,71.75824175824175,74.40926573815774,"['age', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
6470,Logistic Regression,78.13793103448276,79.27325744431009,73.02197802197803,75.16594886594886,"['age', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
6471,Logistic Regression,82.55172413793103,82.35760073260074,79.17582417582418,80.28521606107815,"['age', 'trestbps', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
6472,Logistic Regression,82.86206896551724,83.92703864762687,79.67032967032968,80.97547739616704,"['age', 'trestbps', 'restecg', 'thalach', 'exang', 'slope', 'ca', 'thal']"
6473,Logistic Regression,81.4712643678161,80.51244343891403,79.34065934065934,79.47426430154098,"['age', 'trestbps', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
6474,Logistic Regression,80.42528735632185,80.21784098254686,77.30769230769229,78.19008902142335,"['age', 'trestbps', 'restecg', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6475,Logistic Regression,82.78160919540231,84.24825174825175,77.3076923076923,80.47737077737078,"['age', 'trestbps', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6476,Logistic Regression,75.32183908045977,75.85610549581138,70.76923076923076,72.35066093326964,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope']"
6477,Logistic Regression,77.7816091954023,79.80535769699857,71.37362637362638,73.97769204430993,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca']"
6478,Logistic Regression,79.1264367816092,80.17170329670328,73.62637362637363,76.45977133533354,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'thal']"
6479,Logistic Regression,77.06896551724138,76.0265984015984,72.85714285714285,74.22831740417948,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'ca']"
6480,Logistic Regression,77.42528735632185,77.14102564102565,74.45054945054946,75.04322629145862,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'thal']"
6481,Logistic Regression,81.48275862068965,83.81435231435232,75.93406593406591,78.7141179105197,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'exang', 'ca', 'thal']"
6482,Logistic Regression,75.41379310344828,76.33499833499833,68.57142857142856,72.02816503835993,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca']"
6483,Logistic Regression,78.79310344827586,79.5812455518338,74.78021978021978,76.16316515026192,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'thal']"
6484,Logistic Regression,82.1609195402299,82.40285857932916,78.7912087912088,79.80578456788135,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak', 'ca', 'thal']"
6485,Logistic Regression,83.16091954022988,83.79703629703631,79.5054945054945,81.27794057794058,"['age', 'chol', 'fbs', 'restecg', 'thalach', 'slope', 'ca', 'thal']"
6486,Logistic Regression,75.7816091954023,75.7014652014652,68.62637362637362,71.44467802728671,"['age', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'ca']"
6487,Logistic Regression,78.48275862068965,77.83974358974358,75.32967032967034,76.37769637769637,"['age', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'thal']"
6488,Logistic Regression,82.86206896551725,83.2353896103896,79.72527472527473,80.84240663551009,"['age', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak', 'ca', 'thal']"
6489,Logistic Regression,82.79310344827587,82.47673160173161,80.21978021978022,80.78852258852258,"['age', 'chol', 'fbs', 'restecg', 'exang', 'slope', 'ca', 'thal']"
6490,Logistic Regression,81.11494252873563,80.14705882352942,78.73626373626375,79.21252166858397,"['age', 'chol', 'fbs', 'restecg', 'oldpeak', 'slope', 'ca', 'thal']"
6491,Logistic Regression,79.49425287356323,80.25874125874125,73.84615384615384,76.77709008743491,"['age', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
6492,Logistic Regression,78.37931034482759,77.49046786546788,75.0,75.98743491502111,"['age', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
6493,Logistic Regression,83.10344827586206,84.87606837606837,78.02197802197803,80.87329707329708,"['age', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
6494,Logistic Regression,82.11494252873564,83.5238788988789,76.48351648351648,79.3744746674282,"['age', 'chol', 'fbs', 'thalach', 'exang', 'slope', 'ca', 'thal']"
6495,Logistic Regression,82.82758620689656,83.31374181374181,79.56043956043956,80.84214577692839,"['age', 'chol', 'fbs', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
6496,Logistic Regression,82.45977011494254,81.96656284891579,79.50549450549451,80.42656005881813,"['age', 'chol', 'fbs', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6497,Logistic Regression,76.81609195402298,76.30474427533251,72.30769230769229,73.62793071469378,"['age', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
6498,Logistic Regression,79.73563218390805,80.14360639360639,74.17582417582418,76.37509157509157,"['age', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
6499,Logistic Regression,82.1609195402299,82.00045787545788,78.84615384615385,80.06244228313193,"['age', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
6500,Logistic Regression,83.20689655172414,84.33516483516483,79.78021978021978,81.32063211373556,"['age', 'chol', 'restecg', 'thalach', 'exang', 'slope', 'ca', 'thal']"
6501,Logistic Regression,82.52873563218392,84.96076472547061,77.36263736263736,80.60454332485575,"['age', 'chol', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
6502,Logistic Regression,81.11494252873563,82.59308527729581,76.31868131868131,78.36120900588668,"['age', 'chol', 'restecg', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6503,Logistic Regression,83.83908045977012,86.79603729603728,78.18681318681318,81.48325875912083,"['age', 'chol', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6504,Logistic Regression,77.77011494252874,78.78354978354977,71.53846153846153,73.88402200414944,"['age', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca']"
6505,Logistic Regression,78.816091954023,78.8974358974359,74.50549450549451,76.38408451451929,"['age', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'thal']"
6506,Logistic Regression,81.79310344827586,82.0151515151515,78.13186813186813,79.68643425539977,"['age', 'fbs', 'restecg', 'thalach', 'exang', 'oldpeak', 'ca', 'thal']"
6507,Logistic Regression,84.5632183908046,84.59934509934509,82.52747252747254,83.0844122352743,"['age', 'fbs', 'restecg', 'thalach', 'exang', 'slope', 'ca', 'thal']"
6508,Logistic Regression,82.83908045977012,82.26061193708253,81.04395604395604,81.34652304396465,"['age', 'fbs', 'restecg', 'thalach', 'oldpeak', 'slope', 'ca', 'thal']"
6509,Logistic Regression,83.83908045977012,84.57570207570207,79.61538461538461,81.69213427474297,"['age', 'fbs', 'restecg', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6510,Logistic Regression,83.16091954022988,85.83653846153847,77.3076923076923,80.64751225785707,"['age', 'fbs', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6511,Logistic Regression,83.19540229885057,84.15384615384613,78.95604395604396,81.31501550811896,"['age', 'restecg', 'thalach', 'exang', 'oldpeak', 'slope', 'ca', 'thal']"
6512,Logistic Regression,76.09195402298849,75.74404761904762,71.53846153846153,72.95061235061236,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'exang']"
6513,Logistic Regression,76.36781609195403,75.3943833943834,72.08791208791207,73.34489316558282,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'oldpeak']"
6514,Logistic Regression,76.44827586206897,75.6093285799168,73.07692307692307,73.5068349522187,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'slope']"
6515,Logistic Regression,81.44827586206898,84.07084745320039,74.45054945054945,78.23874883622429,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'ca']"
6516,Logistic Regression,81.81609195402298,80.86309523809524,79.61538461538461,80.07895807895807,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'thalach', 'thal']"
6517,Logistic Regression,76.49425287356321,76.95833333333334,72.36263736263736,74.16976816287162,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'exang', 'oldpeak']"
6518,Logistic Regression,77.05747126436783,76.51037851037852,74.34065934065934,74.56189563948186,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'exang', 'slope']"
6519,Logistic Regression,78.72413793103449,80.66072163130985,72.19780219780219,75.45316302887517,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'exang', 'ca']"
6520,Logistic Regression,78.88505747126436,79.37753912753912,75.32967032967034,76.5736527839976,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'exang', 'thal']"
6521,Logistic Regression,74.40229885057471,72.18825910931174,72.91208791208791,72.25385419178522,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'oldpeak', 'slope']"
6522,Logistic Regression,80.47126436781609,82.15190365190367,74.50549450549451,77.33930192191062,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'oldpeak', 'ca']"
6523,Logistic Regression,79.72413793103449,80.0673076923077,76.53846153846155,77.87183941606729,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'oldpeak', 'thal']"
6524,Logistic Regression,80.19540229885058,83.2191142191142,73.95604395604396,76.9990303813833,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'slope', 'ca']"
6525,Logistic Regression,77.08045977011494,74.41758241758241,75.87912087912089,74.76769795810276,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'slope', 'thal']"
6526,Logistic Regression,81.81609195402298,82.39231356878415,77.25274725274726,79.34943404267774,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'restecg', 'ca', 'thal']"
6527,Logistic Regression,78.11494252873563,80.64691191161779,71.53846153846153,74.59030941062184,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'exang', 'oldpeak']"
6528,Logistic Regression,77.10344827586206,77.23305860805861,72.14285714285714,74.09468495300578,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'exang', 'slope']"
6529,Logistic Regression,81.82758620689657,83.9015429015429,75.98901098901098,79.17595951718891,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'exang', 'ca']"
6530,Logistic Regression,81.85057471264369,82.18376068376068,79.67032967032968,79.87862904359068,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'exang', 'thal']"
6531,Logistic Regression,75.75862068965517,75.74891774891775,71.59340659340658,73.18686932480037,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'oldpeak', 'slope']"
6532,Logistic Regression,82.17241379310344,84.34003496503497,76.64835164835165,80.0042735042735,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'oldpeak', 'ca']"
6533,Logistic Regression,81.79310344827586,82.68609168609169,78.07692307692307,79.57699500371915,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'oldpeak', 'thal']"
6534,Logistic Regression,82.50574712643677,86.21697746697747,75.1098901098901,79.45468835124008,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'slope', 'ca']"
6535,Logistic Regression,80.4367816091954,80.3026973026973,77.19780219780222,78.28012776273646,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'slope', 'thal']"
6536,Logistic Regression,83.54022988505747,84.21291208791209,80.43956043956044,81.81154898741106,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'thalach', 'ca', 'thal']"
6537,Logistic Regression,77.10344827586206,77.10751503398562,72.30769230769229,73.58057507112011,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'exang', 'oldpeak', 'slope']"
6538,Logistic Regression,80.13793103448276,82.60633157691981,73.68131868131867,77.12006009677819,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'exang', 'oldpeak', 'ca']"
6539,Logistic Regression,81.19540229885057,80.44742512389573,78.9010989010989,79.45637245381405,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'exang', 'oldpeak', 'thal']"
6540,Logistic Regression,79.11494252873564,79.73260073260073,73.07692307692308,75.60679770005108,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'exang', 'slope', 'ca']"
6541,Logistic Regression,82.54022988505747,82.7049617049617,79.01098901098902,80.54404165438648,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'exang', 'slope', 'thal']"
6542,Logistic Regression,82.09195402298852,82.82267732267734,77.14285714285715,79.71237000547346,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'exang', 'ca', 'thal']"
6543,Logistic Regression,80.82758620689657,82.78937728937728,75.16483516483517,77.99188806085357,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'oldpeak', 'slope', 'ca']"
6544,Logistic Regression,79.40229885057472,78.31790431790432,77.25274725274726,77.39497775532259,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'oldpeak', 'slope', 'thal']"
6545,Logistic Regression,81.1609195402299,82.1117216117216,77.58241758241758,78.90207673940807,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'oldpeak', 'ca', 'thal']"
6546,Logistic Regression,83.52873563218391,85.241464417935,78.7912087912088,81.3882783512372,"['sex', 'cp', 'trestbps', 'chol', 'fbs', 'slope', 'ca', 'thal']"
6547,Logistic Regression,79.13793103448276,80.48212898212898,72.9120879120879,76.02330725662809,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'exang', 'oldpeak']"
6548,Logistic Regression,78.44827586206897,79.25990675990676,73.13186813186813,75.5765609869058,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'exang', 'slope']"
6549,Logistic Regression,81.5287356321839,85.82700632700633,73.07692307692307,78.49768839079184,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'exang', 'ca']"
6550,Logistic Regression,80.08045977011496,80.20949883449885,76.53846153846155,78.04203331789539,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'exang', 'thal']"
6551,Logistic Regression,75.75862068965517,75.22364481923306,72.19780219780219,73.08515522709071,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'oldpeak', 'slope']"
6552,Logistic Regression,81.45977011494253,84.26820401820402,73.51648351648352,77.90961204379497,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'oldpeak', 'ca']"
6553,Logistic Regression,82.50574712643677,81.9374098124098,80.21978021978022,80.43574701160908,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'oldpeak', 'thal']"
6554,Logistic Regression,80.35632183908046,81.67149517149517,74.17582417582418,77.50335064458002,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'slope', 'ca']"
6555,Logistic Regression,79.82758620689656,78.20283882783883,79.06593406593407,77.87832346453037,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'slope', 'thal']"
6556,Logistic Regression,82.18390804597699,83.28542780748663,78.73626373626375,80.32468443197756,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'thalach', 'ca', 'thal']"
6557,Logistic Regression,78.08045977011496,77.94988344988344,72.85714285714286,75.05618729096989,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'oldpeak', 'slope']"
6558,Logistic Regression,79.77011494252875,81.07063524710586,74.23076923076923,76.8795885014679,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'oldpeak', 'ca']"
6559,Logistic Regression,79.49425287356323,78.83105130163953,76.59340659340658,77.41013252088361,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'oldpeak', 'thal']"
6560,Logistic Regression,78.74712643678163,80.45593295593297,72.25274725274726,75.48048344570083,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'slope', 'ca']"
6561,Logistic Regression,77.48275862068965,76.74841988077283,75.82417582417582,75.66635748722125,"['sex', 'cp', 'trestbps', 'chol', 'restecg', 'exang', 'slope', 'thal']"
